2019-03-14 00:00:00,0.18,0.08,0.26,10.6336177374925,4.4
2019-03-14 01:00:00,0.06,0.01,0.06,12.47404694471,4.1
2019-03-14 02:00:00,0.02,0.01,0.02,14.83875,3.7
2019-03-14 03:00:00,0.02,0.01,0.03,17.2747480892861,3.2
2019-03-14 04:00:00,0.01,0.01,0.02,25.5490407413763,2.9
2019-03-14 05:00:00,0.02,0.0,0.02,35.1404093194107,2.6
2019-03-14 06:00:00,0.0,0.0,0.0,41.167381099404295,2.5
2019-03-14 07:00:00,0.02,0.0,0.02,42.407,4.0
2019-03-14 08:00:00,0.09,0.0,0.09,39.3293467747295,6.1
2019-03-14 09:00:00,0.06,0.0,0.06,37.516975025742,8.4
2019-03-14 10:00:00,0.01,0.0,0.01,33.3879254261768,10.2
2019-03-14 11:00:00,0.01,0.0,0.01,32.8094688866755,11.6
2019-03-14 12:00:00,0.0,0.0,0.0,31.661111191354603,12.7
2019-03-14 13:00:00,0.0,0.0,0.0,29.9599597531944,13.5
2019-03-14 14:00:00,0.0,0.0,0.0,24.474829772623895,13.7
2019-03-14 15:00:00,0.0,0.0,0.0,30.5241573028946,13.6
2019-03-14 16:00:00,0.0,0.0,0.0,29.9599597531944,12.6
2019-03-14 17:00:00,0.0,0.0,0.0,26.090423917593398,11.1
2019-03-14 18:00:00,0.0,0.0,0.0,23.4120228317069,9.7
2019-03-14 19:00:00,0.0,0.0,0.0,21.8392056561409,9.0
2019-03-14 20:00:00,0.0,0.22,0.01,22.884898645291,8.5
2019-03-14 21:00:00,0.0,0.22,0.01,19.782038181147602,7.9
2019-03-14 22:00:00,0.0,0.22,0.01,20.8049198452333,7.4
2019-03-14 23:00:00,0.0,0.47,0.02,21.3206368534068,6.9
2019-03-15 00:00:00,0.0,0.47,0.02,18.770566760721103,6.4
2019-03-15 01:00:00,0.0,0.1,0.1,15.320245439449902,6.1
2019-03-15 02:00:00,0.0,0.1,0.1,17.2747480892861,6.0
2019-03-15 03:00:00,0.0,0.1,0.1,17.2747480892861,6.2
2019-03-15 04:00:00,0.0,0.1,0.1,16.2917917020315,6.2
2019-03-15 05:00:00,0.0,0.0,0.0,17.2747480892861,6.1
2019-03-15 06:00:00,0.0,0.0,0.0,16.2917917020315,6.1
2019-03-15 07:00:00,0.0,0.0,0.0,16.7818425251633,7.5
2019-03-15 08:00:00,0.0,0.0,0.0,14.83875,9.2
2019-03-15 09:00:00,0.0,0.0,0.0,14.83875,10.9
2019-03-15 10:00:00,0.0,0.0,0.0,13.8843130910601,12.2
2019-03-15 11:00:00,0.0,0.0,0.0,11.0894470003997,13.6
2019-03-15 12:00:00,0.0,0.0,0.0,12.941283394358699,14.7
2019-03-15 13:00:00,0.0,0.0,0.0,13.411373043791098,15.7
2019-03-15 14:00:00,0.0,0.0,0.0,12.941283394358699,16.4
2019-03-15 15:00:00,0.0,0.0,0.0,13.411373043791098,16.5
2019-03-15 16:00:00,0.0,0.0,0.0,13.411373043791098,15.6
2019-03-15 17:00:00,0.0,0.0,0.0,13.411373043791098,13.6
2019-03-15 18:00:00,0.0,0.0,0.0,13.411373043791098,11.8
2019-03-15 19:00:00,0.0,0.0,0.0,12.009662289621902,10.7
2019-03-15 20:00:00,0.0,0.0,0.0,12.009662289621902,10.0
2019-03-15 21:00:00,0.0,0.0,0.0,10.6336177374925,9.4
2019-03-15 22:00:00,0.0,0.0,0.0,10.6336177374925,8.6
2019-03-15 23:00:00,0.0,0.09,0.09,11.548128057867599,7.9
2019-03-16 00:00:00,0.0,0.09,0.09,11.548128057867599,7.4
2019-03-16 01:00:00,0.0,0.01,0.01,11.548128057867599,6.9
2019-03-16 02:00:00,0.0,0.01,0.01,11.0894470003997,6.5
2019-03-16 03:00:00,0.0,0.01,0.01,10.6336177374925,6.1
2019-03-16 04:00:00,0.0,0.01,0.01,12.009662289621902,5.8
2019-03-16 05:00:00,0.0,0.0,0.0,11.548128057867599,5.6
2019-03-16 06:00:00,0.0,0.0,0.0,12.009662289621902,5.9
2019-03-16 07:00:00,0.0,0.0,0.0,12.47404694471,7.7
2019-03-16 08:00:00,0.0,0.0,0.0,10.6336177374925,10.3
2019-03-16 09:00:00,0.0,0.0,0.0,8.39724571789847,12.4
2019-03-16 10:00:00,0.0,0.0,0.0,10.6336177374925,13.6
2019-03-16 11:00:00,0.0,0.0,0.0,11.0894470003997,14.2
2019-03-16 12:00:00,0.0,0.0,0.0,11.548128057867599,14.4
2019-03-16 13:00:00,0.0,0.0,0.0,12.009662289621902,14.3
2019-03-16 14:00:00,0.0,0.0,0.0,12.009662289621902,14.1
2019-03-16 15:00:00,0.0,0.0,0.0,11.548128057867599,13.8
2019-03-16 16:00:00,0.0,0.0,0.0,11.548128057867599,13.1
2019-03-16 17:00:00,0.0,0.0,0.0,10.6336177374925,12.2
2019-03-16 18:00:00,0.0,0.0,0.0,11.0894470003997,11.3
2019-03-16 19:00:00,0.0,0.0,0.0,13.8843130910601,10.6
2019-03-16 20:00:00,0.0,0.0,0.0,13.8843130910601,10.3
2019-03-16 21:00:00,0.0,0.0,0.0,13.8843130910601,9.9
2019-03-16 22:00:00,0.0,0.0,0.0,12.47404694471,9.7
2019-03-16 23:00:00,0.0,0.0,0.0,11.548128057867599,9.5
2019-03-17 00:00:00,0.0,0.0,0.0,10.6336177374925,9.3
2019-03-17 01:00:00,0.0,0.0,0.0,10.6336177374925,9.1
2019-03-17 02:00:00,0.0,0.0,0.0,10.6336177374925,8.9
2019-03-17 03:00:00,0.0,0.0,0.0,8.83881731123724,8.7
2019-03-17 04:00:00,0.0,0.0,0.0,8.83881731123724,8.5
2019-03-17 05:00:00,0.0,0.0,0.0,9.283239387402919,8.3
2019-03-17 06:00:00,0.0,0.0,0.0,9.730513258129221,8.4
2019-03-17 07:00:00,0.0,0.0,0.0,10.1806389234161,9.4
2019-03-17 08:00:00,0.0,0.0,0.0,11.548128057867599,10.6
2019-03-17 09:00:00,0.0,0.0,0.0,9.730513258129221,11.7
2019-03-17 10:00:00,0.0,0.0,0.0,10.6336177374925,12.9
2019-03-17 11:00:00,0.0,0.0,0.0,11.0894470003997,13.8
2019-03-17 12:00:00,0.0,0.0,0.0,12.47404694471,14.6
2019-03-17 13:00:00,0.0,0.0,0.0,11.548128057867599,15.1
2019-03-17 14:00:00,0.0,0.0,0.0,12.47404694471,15.3
2019-03-17 15:00:00,0.0,0.0,0.0,11.0894470003997,15.2
2019-03-17 16:00:00,0.0,0.0,0.0,12.009662289621902,14.4
2019-03-17 17:00:00,0.0,0.0,0.0,11.0894470003997,12.9
2019-03-17 18:00:00,0.0,0.0,0.0,11.0894470003997,11.4
2019-03-17 19:00:00,0.0,0.0,0.0,11.0894470003997,10.7
2019-03-17 20:00:00,0.0,0.0,0.0,12.009662289621902,10.3
2019-03-17 21:00:00,0.0,0.0,0.0,11.548128057867599,9.8
2019-03-17 22:00:00,0.0,0.0,0.0,10.6336177374925,9.5
2019-03-17 23:00:00,0.0,0.0,0.0,12.009662289621902,9.4
2019-03-18 00:00:00,0.0,0.0,0.0,10.6336177374925,9.3
2019-03-18 01:00:00,0.0,0.0,0.0,10.6336177374925,9.2
2019-03-18 02:00:00,0.0,0.0,0.0,10.1806389234161,9.1
2019-03-18 03:00:00,0.0,0.0,0.0,11.0894470003997,8.9
2019-03-18 04:00:00,0.0,0.0,0.0,11.0894470003997,8.8
2019-03-18 05:00:00,0.0,0.0,0.0,11.548128057867599,8.8
2019-03-18 06:00:00,0.0,0.0,0.0,10.6336177374925,8.8
2019-03-18 07:00:00,0.0,0.0,0.0,11.0894470003997,9.5
2019-03-18 08:00:00,0.0,0.0,0.0,11.548128057867599,10.3
2019-03-18 09:00:00,0.01,0.0,0.01,12.941283394358699,10.8
2019-03-18 10:00:00,0.02,0.0,0.02,11.548128057867599,11.2
2019-03-18 11:00:00,0.05,0.0,0.05,12.47404694471,11.4
2019-03-18 12:00:00,0.08,0.0,0.08,12.009662289621902,11.6
2019-03-18 13:00:00,0.14,0.0,0.14,12.47404694471,11.6
2019-03-18 14:00:00,0.36,0.0,0.36,10.1806389234161,11.6
2019-03-18 15:00:00,0.18,0.0,0.18,10.1806389234161,11.4
2019-03-18 16:00:00,0.16,0.0,0.16,10.1806389234161,10.5
2019-03-18 17:00:00,0.34,0.0,0.34,9.730513258129221,8.8
2019-03-18 18:00:00,0.34,0.0,0.34,10.1806389234161,7.6
2019-03-18 19:00:00,0.18,0.0,0.18,10.6336177374925,6.9
2019-03-18 20:00:00,0.06,0.02,0.07,11.0894470003997,6.5
2019-03-18 21:00:00,0.16,0.02,0.18,8.39724571789847,6.1
2019-03-18 22:00:00,0.25,0.02,0.26,10.6336177374925,6.0
2019-03-18 23:00:00,0.29,0.13,0.42,10.6336177374925,5.8
2019-03-19 00:00:00,0.42,0.13,0.55,9.730513258129221,5.6
2019-03-19 01:00:00,0.58,0.13,0.71,10.6336177374925,5.4
2019-03-19 02:00:00,0.61,0.13,0.74,11.0894470003997,5.1
2019-03-19 03:00:00,0.35,0.13,0.48,10.6336177374925,5.0
2019-03-19 04:00:00,0.25,0.13,0.38,9.730513258129221,4.8
2019-03-19 05:00:00,0.14,0.0,0.14,11.0894470003997,4.7
2019-03-19 06:00:00,0.19,0.0,0.19,11.0894470003997,4.6
2019-03-19 07:00:00,0.07,0.0,0.07,11.548128057867599,5.0
2019-03-19 08:00:00,0.0,0.0,0.0,11.548128057867599,6.0
2019-03-19 09:00:00,0.02,0.0,0.02,10.6336177374925,6.7
2019-03-19 10:00:00,0.02,0.0,0.02,10.6336177374925,7.2
2019-03-19 11:00:00,0.02,0.0,0.02,10.1806389234161,7.3
2019-03-19 12:00:00,0.02,0.0,0.02,10.1806389234161,7.6
2019-03-19 13:00:00,0.01,0.0,0.01,9.730513258129221,7.8
2019-03-19 14:00:00,0.01,0.0,0.01,10.1806389234161,8.0
2019-03-19 15:00:00,0.01,0.0,0.01,12.009662289621902,7.7
2019-03-19 16:00:00,0.01,0.0,0.01,12.009662289621902,7.2
2019-03-19 17:00:00,0.01,0.0,0.01,11.0894470003997,6.3
2019-03-19 18:00:00,0.0,0.0,0.0,10.6336177374925,5.3
2019-03-19 19:00:00,0.0,0.0,0.0,11.0894470003997,4.9
2019-03-19 20:00:00,0.0,0.0,0.0,10.1806389234161,4.6
2019-03-19 21:00:00,0.0,0.0,0.0,11.548128057867599,4.4
2019-03-19 22:00:00,0.0,0.0,0.0,11.548128057867599,4.3
2019-03-19 23:00:00,0.0,0.0,0.0,11.548128057867599,4.2
2019-03-20 00:00:00,0.0,0.0,0.0,10.6336177374925,4.2
2019-03-20 01:00:00,0.0,0.0,0.0,11.0894470003997,4.3
2019-03-20 02:00:00,0.01,0.0,0.01,10.6336177374925,4.3
2019-03-20 03:00:00,0.02,0.0,0.02,10.1806389234161,4.5
2019-03-20 04:00:00,0.02,0.0,0.02,12.009662289621902,4.7
2019-03-20 05:00:00,0.0,0.0,0.0,11.0894470003997,4.8
2019-03-20 06:00:00,0.0,0.0,0.0,11.0894470003997,5.2
2019-03-20 07:00:00,0.0,0.0,0.0,10.6336177374925,6.1
2019-03-20 08:00:00,0.0,0.0,0.0,9.730513258129221,7.4
2019-03-20 09:00:00,0.0,0.0,0.0,10.6336177374925,8.4
2019-03-20 10:00:00,0.02,0.0,0.02,9.283239387402919,9.3
2019-03-20 11:00:00,0.02,0.0,0.02,9.730513258129221,9.8
2019-03-20 12:00:00,0.02,0.0,0.02,9.283239387402919,10.1
2019-03-20 13:00:00,0.02,0.0,0.02,8.83881731123724,10.2
2019-03-20 14:00:00,0.02,0.0,0.02,9.283239387402919,10.1
2019-03-20 15:00:00,0.01,0.0,0.01,8.83881731123724,9.6
2019-03-20 16:00:00,0.0,0.0,0.0,9.730513258129221,8.9
2019-03-20 17:00:00,0.0,0.0,0.0,9.730513258129221,7.5
2019-03-20 18:00:00,0.0,0.0,0.0,9.283239387402919,6.1
2019-03-20 19:00:00,0.0,0.0,0.0,9.283239387402919,5.4
2019-03-20 20:00:00,0.0,0.0,0.0,8.83881731123724,4.9
2019-03-20 21:00:00,0.0,0.0,0.0,8.83881731123724,4.7
2019-03-20 22:00:00,0.0,0.0,0.0,9.730513258129221,4.6
2019-03-20 23:00:00,0.0,0.0,0.0,8.83881731123724,4.4
2019-03-21 00:00:00,0.0,0.0,0.0,9.283239387402919,4.3
2019-03-21 01:00:00,0.0,0.0,0.0,8.39724571789847,4.4
2019-03-21 02:00:00,0.0,0.0,0.0,8.83881731123724,4.4
2019-03-21 03:00:00,0.0,0.0,0.0,8.83881731123724,4.5
2019-03-21 04:00:00,0.0,0.0,0.0,9.730513258129221,4.5
2019-03-21 05:00:00,0.0,0.0,0.0,8.83881731123724,4.5
2019-03-21 06:00:00,0.0,0.0,0.0,8.83881731123724,4.8
2019-03-21 07:00:00,0.0,0.0,0.0,9.283239387402919,6.5
2019-03-21 08:00:00,0.0,0.0,0.0,8.39724571789847,8.7
2019-03-21 09:00:00,0.0,0.0,0.0,8.83881731123724,10.5
2019-03-21 10:00:00,0.0,0.0,0.0,8.39724571789847,12.1
2019-03-21 11:00:00,0.0,0.0,0.0,7.08964437970748,13.3
2019-03-21 12:00:00,0.0,0.0,0.0,8.83881731123724,14.0
2019-03-21 13:00:00,0.0,0.0,0.0,7.958527239353059,14.2
2019-03-21 14:00:00,0.0,0.0,0.0,7.958527239353059,14.1
2019-03-21 15:00:00,0.0,0.0,0.0,8.39724571789847,13.5
2019-03-21 16:00:00,0.0,0.0,0.0,7.52266055536828,12.5
2019-03-21 17:00:00,0.0,0.0,0.0,8.39724571789847,10.9
2019-03-21 18:00:00,0.0,0.0,0.0,8.83881731123724,9.3
2019-03-21 19:00:00,0.0,0.0,0.0,8.83881731123724,8.4
2019-03-21 20:00:00,0.0,0.0,0.0,8.83881731123724,7.8
2019-03-21 21:00:00,0.0,0.0,0.0,8.39724571789847,7.3
2019-03-21 22:00:00,0.0,0.0,0.0,7.958527239353059,6.9
2019-03-21 23:00:00,0.0,0.0,0.0,7.958527239353059,6.5
2019-03-22 00:00:00,0.0,0.0,0.0,8.83881731123724,6.2
2019-03-22 01:00:00,0.0,0.0,0.0,7.52266055536828,5.9
2019-03-22 02:00:00,0.0,0.0,0.0,7.958527239353059,5.7
2019-03-22 03:00:00,0.0,0.0,0.0,7.958527239353059,5.5
2019-03-22 04:00:00,0.0,0.0,0.0,7.52266055536828,5.3
2019-03-22 05:00:00,0.0,0.0,0.0,7.52266055536828,5.0
2019-03-22 06:00:00,0.0,0.0,0.0,7.08964437970748,5.4
2019-03-22 07:00:00,0.0,0.0,0.0,7.52266055536828,8.0
2019-03-22 08:00:00,0.0,0.0,0.0,7.08964437970748,10.7
2019-03-22 09:00:00,0.0,0.0,0.0,7.52266055536828,12.9
2019-03-22 10:00:00,0.0,0.0,0.0,7.52266055536828,14.5
2019-03-22 11:00:00,0.0,0.0,0.0,6.659481293342969,15.8
2019-03-22 12:00:00,0.0,0.0,0.0,7.08964437970748,16.7
2019-03-22 13:00:00,0.0,0.0,0.0,7.958527239353059,17.3
2019-03-22 14:00:00,0.0,0.0,0.0,7.08964437970748,17.3
2019-03-22 15:00:00,0.0,0.0,0.0,8.39724571789847,16.9
2019-03-22 16:00:00,0.0,0.0,0.0,8.39724571789847,15.9
2019-03-22 17:00:00,0.0,0.0,0.0,7.52266055536828,14.1
2019-03-22 18:00:00,0.0,0.0,0.0,7.08964437970748,11.8
2019-03-22 19:00:00,0.0,0.0,0.0,7.958527239353059,10.5
2019-03-22 20:00:00,0.0,0.0,0.0,8.39724571789847,9.5
2019-03-22 21:00:00,0.0,0.0,0.0,6.659481293342969,8.5
2019-03-22 22:00:00,0.0,0.0,0.0,7.08964437970748,7.8
2019-03-22 23:00:00,0.0,0.0,0.0,7.08964437970748,7.2
2019-03-23 00:00:00,0.0,0.0,0.0,6.659481293342969,6.6
2019-03-23 01:00:00,0.0,0.0,0.0,6.659481293342969,6.4
2019-03-23 02:00:00,0.0,0.0,0.0,5.80770924355626,6.0
2019-03-23 03:00:00,0.0,0.0,0.0,5.80770924355626,5.8
2019-03-23 04:00:00,0.0,0.0,0.0,6.659481293342969,5.5
2019-03-23 05:00:00,0.0,0.0,0.0,5.80770924355626,5.2
2019-03-23 06:00:00,0.0,0.0,0.0,6.659481293342969,5.8
2019-03-23 07:00:00,0.0,0.0,0.0,7.08964437970748,8.8
2019-03-23 08:00:00,0.0,0.0,0.0,5.3861015493726505,12.1
2019-03-23 09:00:00,0.0,0.0,0.0,6.23217000153909,14.8
2019-03-23 10:00:00,0.0,0.0,0.0,5.80770924355626,16.7
2019-03-23 11:00:00,0.0,0.0,0.0,5.3861015493726505,18.2
2019-03-23 12:00:00,0.0,0.0,0.0,5.3861015493726505,19.1
2019-03-23 13:00:00,0.0,0.0,0.0,7.08964437970748,19.7
2019-03-23 14:00:00,0.0,0.0,0.0,6.659481293342969,19.7
2019-03-23 15:00:00,0.0,0.0,0.0,7.52266055536828,19.3
2019-03-23 16:00:00,0.0,0.0,0.0,7.958527239353059,18.1
2019-03-23 17:00:00,0.0,0.0,0.0,7.52266055536828,16.1
2019-03-23 18:00:00,0.0,0.0,0.0,5.80770924355626,13.6
2019-03-23 19:00:00,0.0,0.0,0.0,5.3861015493726505,12.0
2019-03-23 20:00:00,0.0,0.0,0.0,5.80770924355626,10.8
2019-03-23 21:00:00,0.0,0.0,0.0,7.08964437970748,9.7
2019-03-23 22:00:00,0.0,0.0,0.0,5.80770924355626,8.9
2019-03-23 23:00:00,0.0,0.0,0.0,7.08964437970748,8.2
2019-03-24 00:00:00,0.0,0.0,0.0,6.659481293342969,7.6
2019-03-24 01:00:00,0.0,0.0,0.0,6.23217000153909,6.7
2019-03-24 02:00:00,0.0,0.0,0.0,6.23217000153909,6.2
2019-03-24 03:00:00,0.0,0.0,0.0,6.659481293342969,5.8
2019-03-24 04:00:00,0.0,0.0,0.0,6.23217000153909,5.4
2019-03-24 05:00:00,0.0,0.0,0.0,6.23217000153909,5.1
2019-03-24 06:00:00,0.0,0.0,0.0,6.23217000153909,5.4
2019-03-24 07:00:00,0.0,0.0,0.0,7.08964437970748,9.0
2019-03-24 08:00:00,0.0,0.0,0.0,4.96734564974966,12.8
2019-03-24 09:00:00,0.0,0.0,0.0,4.13838800744209,15.9
2019-03-24 10:00:00,0.0,0.0,0.0,4.96734564974966,18.2
2019-03-24 11:00:00,0.0,0.0,0.0,4.96734564974966,19.8
2019-03-24 12:00:00,0.0,0.0,0.0,4.96734564974966,20.9
2019-03-24 13:00:00,0.0,0.0,0.0,5.3861015493726505,21.6
2019-03-24 14:00:00,0.0,0.0,0.0,6.23217000153909,22.0
2019-03-24 15:00:00,0.0,0.0,0.0,7.08964437970748,21.8
2019-03-24 16:00:00,0.0,0.0,0.0,6.659481293342969,20.9
2019-03-24 17:00:00,0.0,0.0,0.0,7.08964437970748,18.7
2019-03-24 18:00:00,0.0,0.0,0.0,6.659481293342969,15.5
2019-03-24 19:00:00,0.0,0.0,0.0,6.659481293342969,13.7
2019-03-24 20:00:00,0.0,0.0,0.0,6.23217000153909,12.2
2019-03-24 21:00:00,0.0,0.0,0.0,6.23217000153909,10.7
2019-03-24 22:00:00,0.0,0.0,0.0,6.23217000153909,9.5
2019-03-24 23:00:00,0.0,0.0,0.0,6.659481293342969,8.6
2019-03-25 00:00:00,0.0,0.0,0.0,6.659481293342969,7.8
2019-03-25 01:00:00,0.0,0.0,0.0,6.659481293342969,7.2
2019-03-25 02:00:00,0.0,0.0,0.0,7.08964437970748,6.5
2019-03-25 03:00:00,0.0,0.0,0.0,7.08964437970748,5.9
2019-03-25 04:00:00,0.0,0.0,0.0,6.23217000153909,5.4
2019-03-25 05:00:00,0.0,0.0,0.0,5.80770924355626,5.0
2019-03-25 06:00:00,0.0,0.0,0.0,6.659481293342969,5.5
2019-03-25 07:00:00,0.0,0.0,0.0,7.08964437970748,8.6
2019-03-25 08:00:00,0.0,0.0,0.0,5.80770924355626,12.0
2019-03-25 09:00:00,0.0,0.0,0.0,4.55144030944481,14.5
2019-03-25 10:00:00,0.0,0.0,0.0,7.52266055536828,16.3
2019-03-25 11:00:00,0.0,0.0,0.0,2.1072439985394498,17.5
2019-03-25 12:00:00,0.0,0.0,0.0,2.09499199196696,18.5
2019-03-25 13:00:00,0.0,0.0,0.0,7.08964437970748,19.0
2019-03-25 14:00:00,0.0,0.0,0.0,8.83881731123724,19.2
2019-03-25 15:00:00,0.0,0.0,0.0,7.958527239353059,18.8
2019-03-25 16:00:00,0.0,0.0,0.0,11.0894470003997,17.7
2019-03-25 17:00:00,0.0,0.0,0.0,12.009662289621902,15.8
2019-03-25 18:00:00,0.0,0.0,0.0,13.411373043791098,13.5
2019-03-25 19:00:00,0.0,0.0,0.0,11.0894470003997,12.0
2019-03-25 20:00:00,0.0,0.0,0.0,10.1806389234161,10.8
2019-03-25 21:00:00,0.0,0.0,0.0,9.730513258129221,9.6
2019-03-25 22:00:00,0.0,0.0,0.0,8.83881731123724,8.8
2019-03-25 23:00:00,0.0,0.0,0.0,7.958527239353059,8.2
2019-03-26 00:00:00,0.07,0.0,0.07,7.52266055536828,7.7
2019-03-26 01:00:00,0.1,0.0,0.1,7.958527239353059,6.9
2019-03-26 02:00:00,0.31,0.0,0.31,7.08964437970748,6.1
2019-03-26 03:00:00,0.33,0.0,0.33,9.730513258129221,5.1
2019-03-26 04:00:00,0.26,0.0,0.26,7.52266055536828,4.5
2019-03-26 05:00:00,0.17,0.11,0.17,7.958527239353059,4.2
2019-03-26 06:00:00,0.07,0.11,0.08,7.958527239353059,4.5
2019-03-26 07:00:00,0.06,0.11,0.06,7.52266055536828,5.2
2019-03-26 08:00:00,0.04,0.01,0.05,6.659481293342969,5.8
2019-03-26 09:00:00,0.04,0.01,0.05,6.659481293342969,6.4
2019-03-26 10:00:00,0.04,0.01,0.05,5.80770924355626,7.2
2019-03-26 11:00:00,0.03,0.0,0.03,6.23217000153909,7.9
2019-03-26 12:00:00,0.04,0.0,0.04,5.3861015493726505,8.3
2019-03-26 13:00:00,0.03,0.0,0.03,7.08964437970748,8.4
2019-03-26 14:00:00,0.01,0.0,0.01,5.80770924355626,8.2
2019-03-26 15:00:00,0.02,0.0,0.02,6.23217000153909,8.2
2019-03-26 16:00:00,0.02,0.0,0.02,6.659481293342969,7.9
2019-03-26 17:00:00,0.0,0.0,0.0,6.23217000153909,7.3
2019-03-26 18:00:00,0.0,0.0,0.0,7.08964437970748,6.6
2019-03-26 19:00:00,0.0,0.0,0.0,7.08964437970748,6.2
2019-03-26 20:00:00,0.0,0.0,0.0,6.23217000153909,6.0
2019-03-26 21:00:00,0.0,0.0,0.0,7.52266055536828,5.9
2019-03-26 22:00:00,0.0,0.0,0.0,6.23217000153909,5.8
2019-03-26 23:00:00,0.0,0.0,0.0,7.958527239353059,5.7
2019-03-27 00:00:00,0.0,0.0,0.0,7.08964437970748,5.4
2019-03-27 01:00:00,0.0,0.0,0.0,7.08964437970748,5.2
2019-03-27 02:00:00,0.0,0.0,0.0,7.08964437970748,4.9
2019-03-27 03:00:00,0.0,0.0,0.0,7.52266055536828,5.0
2019-03-27 04:00:00,0.0,0.0,0.0,7.08964437970748,4.7
2019-03-27 05:00:00,0.0,0.0,0.0,7.52266055536828,4.5
2019-03-27 06:00:00,0.0,0.0,0.0,7.958527239353059,5.1
2019-03-27 07:00:00,0.0,0.0,0.0,7.52266055536828,7.0
2019-03-27 08:00:00,0.0,0.0,0.0,5.3861015493726505,8.5
2019-03-27 09:00:00,0.0,0.0,0.0,5.3861015493726505,9.7
2019-03-27 10:00:00,0.03,0.0,0.03,5.80770924355626,10.5
2019-03-27 11:00:00,0.01,0.0,0.01,5.80770924355626,11.2
2019-03-27 12:00:00,0.0,0.0,0.0,5.80770924355626,11.7
2019-03-27 13:00:00,0.0,0.0,0.0,5.80770924355626,11.7
2019-03-27 14:00:00,0.0,0.0,0.0,6.23217000153909,11.5
2019-03-27 15:00:00,0.0,0.0,0.0,7.08964437970748,10.7
2019-03-27 16:00:00,0.0,0.0,0.0,6.659481293342969,9.7
2019-03-27 17:00:00,0.0,0.0,0.0,6.659481293342969,8.4
2019-03-27 18:00:00,0.0,0.0,0.0,7.52266055536828,7.4
2019-03-27 19:00:00,0.0,0.0,0.0,6.659481293342969,6.8
2019-03-27 20:00:00,0.0,0.02,0.02,6.659481293342969,6.3
2019-03-27 21:00:00,0.0,0.02,0.02,6.23217000153909,6.0
2019-03-27 22:00:00,0.0,0.02,0.02,7.08964437970748,5.8
2019-03-27 23:00:00,0.0,0.0,0.0,7.08964437970748,5.4
2019-03-28 00:00:00,0.0,0.0,0.0,6.23217000153909,5.0
2019-03-28 01:00:00,0.0,0.0,0.0,6.23217000153909,4.8
2019-03-28 02:00:00,0.0,0.0,0.0,7.52266055536828,4.8
2019-03-28 03:00:00,0.0,0.0,0.0,7.08964437970748,4.9
2019-03-28 04:00:00,0.0,0.0,0.0,7.52266055536828,5.0
2019-03-28 05:00:00,0.0,0.0,0.0,7.08964437970748,4.8
2019-03-28 06:00:00,0.0,0.0,0.0,7.08964437970748,5.3
2019-03-28 07:00:00,0.0,0.0,0.0,6.659481293342969,7.0
2019-03-28 08:00:00,0.0,0.0,0.0,6.659481293342969,8.3
2019-03-28 09:00:00,0.0,0.0,0.0,6.23217000153909,9.3
2019-03-28 10:00:00,0.0,0.0,0.0,6.23217000153909,9.9
2019-03-28 11:00:00,0.0,0.0,0.0,6.23217000153909,10.4
2019-03-28 12:00:00,0.0,0.0,0.0,6.23217000153909,10.9
2019-03-28 13:00:00,0.0,0.0,0.0,6.23217000153909,11.1
2019-03-28 14:00:00,0.02,0.0,0.02,4.55144030944481,11.2
2019-03-28 15:00:00,0.0,0.0,0.0,6.23217000153909,11.0
2019-03-28 16:00:00,0.0,0.0,0.0,6.23217000153909,10.4
2019-03-28 17:00:00,0.0,0.0,0.0,6.659481293342969,9.2
2019-03-28 18:00:00,0.0,0.0,0.0,6.23217000153909,7.7
2019-03-28 19:00:00,0.0,0.0,0.0,7.08964437970748,6.9
2019-03-28 20:00:00,0.0,0.0,0.0,7.08964437970748,6.3
2019-03-28 21:00:00,0.0,0.0,0.0,7.52266055536828,5.9
2019-03-28 22:00:00,0.0,0.0,0.0,4.96734564974966,5.6
2019-03-28 23:00:00,0.0,0.0,0.0,5.80770924355626,5.3
2019-03-29 00:00:00,0.0,0.0,0.0,5.3861015493726505,4.9
2019-03-29 01:00:00,0.0,0.0,0.0,5.80770924355626,4.4
2019-03-29 02:00:00,0.0,0.0,0.0,6.23217000153909,4.1
2019-03-29 03:00:00,0.0,0.0,0.0,4.96734564974966,3.9
2019-03-29 04:00:00,0.0,0.0,0.0,6.23217000153909,3.8
2019-03-29 05:00:00,0.0,0.0,0.0,4.96734564974966,3.6
2019-03-29 06:00:00,0.0,0.0,0.0,5.80770924355626,4.2
2019-03-29 07:00:00,0.0,0.0,0.0,6.23217000153909,6.9
2019-03-29 08:00:00,0.0,0.0,0.0,5.3861015493726505,9.9
2019-03-29 09:00:00,0.0,0.0,0.0,5.3861015493726505,11.6
2019-03-29 10:00:00,0.0,0.0,0.0,5.80770924355626,12.7
2019-03-29 11:00:00,0.0,0.0,0.0,5.3861015493726505,13.5
2019-03-29 12:00:00,0.0,0.0,0.0,4.55144030944481,14.1
2019-03-29 13:00:00,0.0,0.0,0.0,5.80770924355626,14.5
2019-03-29 14:00:00,0.0,0.0,0.0,5.80770924355626,14.5
2019-03-29 15:00:00,0.0,0.0,0.0,6.659481293342969,14.3
2019-03-29 16:00:00,0.0,0.0,0.0,5.80770924355626,13.5
2019-03-29 17:00:00,0.0,0.0,0.0,6.23217000153909,12.0
